0.036622655	-0.025578173	0.025082715	0.012805726	0.0028510308	-0.03313966	0.036018543	0.030322354	0.040683296	-0.01441531	0.04736696	-0.015753197	0.036483295	0.03183667	-0.033683285	0.05193867	-0.050989304	0.04225777	0.026049158	0.043929134	-0.0072115017	0.014881681	0.019225588	-0.056510165	0.0056176605	0.031124894	-0.017939104	-0.0066530076	-0.040943827	-0.012498259	-0.014143953	-0.048092276	-0.045676414	-0.01988129	0.012107783	-0.02038094	0.020582967	0.010831577	-0.0034225276	0.010781735	0.032553747	-0.00030829635	-0.011800058	-0.006571012	-0.027936246	0.029160395	-0.030195285	-0.0019276735	-0.034028355	0.01987637	-0.01785822	0.029688194	-0.031308223	0.010025771	-0.013602266	0.01587447	-0.028773814	-0.009344103	0.054302912	0.006853297	-0.007558864	-0.04515687	-0.019955548	-0.024444262	0.018793108	0.0339631	0.02860857	-0.019061793	-0.019180005	-0.07086951	-0.02649738	-0.067626044	0.04075243	0.03406433	0.005451885	-0.0005645721	0.03095945	-0.0054562623	-0.022865985	0.018347824	-0.026397228	0.009940407	-0.06116021	0.051106494	0.021225696	0.004712516	0.0012447076	0.031567033	0.0017324188	-0.014177398	0.01733645	-0.0029194572	0.013769681	-0.039539177	-0.048266757	-0.03208004	0.045157522	0.0033472972	-0.02894304	0.013316494
-0.019287147	-0.012932657	-0.06339027	0.0069415877	0.006844493	-0.022663603	-0.021276077	-0.006613471	-0.030890485	0.05115048	0.024828922	0.006433855	0.027318155	-0.03012469	-0.027055193	-0.009697996	-0.0053489003	0.040734366	-0.048394978	-0.024415681	0.046420712	-0.03285664	-0.020975765	0.04435619	0.045708172	-0.0038296296	-0.040166177	-0.011323482	0.017496841	0.04609703	0.022525562	0.004473014	0.013563895	0.019100495	0.016416198	-0.0021315713	0.020391	-0.030611636	-0.01713787	-0.034539986	-0.023806201	-0.03173848	-0.025149459	0.021236334	-0.047857385	-0.01780809	0.0022852193	0.0027898313	-0.018216733	-0.0031896455	0.021767154	-0.0026640424	0.009379484	-0.013650631	-0.03378936	-0.002299403	0.056397177	-8.493893e-05	-0.07378408	0.017477525	0.012241365	0.026530161	0.007180458	0.029280324	-0.000356321	-0.015142286	0.013641031	-0.0020621154	0.0042762836	0.0086193755	0.016080758	0.00939384	-0.015106953	-0.023844024	-0.036584403	0.020955674	-0.0017382449	0.018403076	0.04707126	0.0092817545	-0.023904888	0.004205459	0.07019781	-0.039977606	-0.027835848	0.026347905	0.047725942	0.028105268	-0.036090296	0.027503472	-0.0020583954	-0.014177729	0.0039279205	-0.013305344	-0.006149866	0.0033493063	0.028828833	-0.0006058619	-0.0006439319	-0.0036657332
0.0107318945	0.041019343	0.021207314	-0.04792158	-0.00199322	0.027128195	-0.011517244	-0.037037708	-0.025140392	0.0075120744	0.054751206	-0.043976266	0.0029092636	-0.005563704	-0.02977445	0.04550946	0.009173358	0.05871039	0.04959583	0.035041176	0.026226582	0.01963527	0.033386763	-0.021205941	0.010884317	-0.033712503	-0.029126536	-0.056673765	0.041447677	0.013059657	-0.006719296	-0.0286142	0.06920148	-0.022439785	-0.01339459	-0.05240995	-0.0015576107	-0.013574676	-0.06506088	0.019759057	-0.042085383	0.042831488	0.007853707	-0.006374759	0.011100064	-0.00861402	0.014992303	0.025928548	0.03695499	-0.0765811	0.030207265	0.035062272	-0.012711946	-0.004823679	0.0087081175	0.06134079	0.022024991	0.014035663	-0.0029298463	-0.018528128	-0.0057420023	-0.044554595	0.053359967	-0.04438305	-0.005982959	-0.0074058017	-0.05440495	0.0323736	0.014837832	0.004277931	-0.048250604	0.036767077	-0.01924392	0.01174327	-0.00402166	-0.0029006356	0.021643907	0.011998207	-0.010455053	-0.028065056	-0.01658711	0.0153176645	-0.00535597	0.04516286	0.036206815	-0.041165594	0.025124282	0.026234986	-0.021664971	0.05328131	-0.013549018	-0.0026884798	0.009831559	0.02428974	-0.029228918	0.017901888	-0.006447591	0.051412165	-0.02766295	0.013148744
-0.011611767	-0.005842697	0.052327987	0.011497848	0.028534126	-0.00010175712	-0.025756253	-0.035260122	0.013928477	-0.0103321625	0.057614896	0.023713654	0.02455661	-0.000998087	-0.010509854	0.026203558	-0.02688179	0.036863916	0.024226444	0.037502192	0.017491465	-0.0018640631	0.00773339	0.022527803	-0.0006506681	-0.06484035	0.0030481182	0.0073979003	-0.045913782	0.03587018	0.027825026	-0.009729573	0.0236158	0.031730697	-0.0059237364	0.018687144	0.009571923	0.021525942	-0.018969089	-0.020235548	0.025658837	0.06762785	0.030530382	-0.013295756	0.053214185	0.0302179	0.046107255	-0.018911386	-0.025178034	-0.05550232	-0.027641103	0.033604447	-0.020563753	-0.009714673	0.051470693	0.0013188819	0.003812825	-0.04704132	-0.015036485	0.0069707455	-0.065181084	0.0065312083	0.05026973	0.015275466	0.055829696	0.012814223	0.0019497385	0.026844816	-0.07383826	-0.015415657	-0.010394719	-0.018195547	-0.015271908	-0.028808348	0.010151839	0.032242592	0.019624889	0.015406228	0.050517313	0.047321886	0.042198684	0.04794469	-0.045953207	-0.0043746186	0.0041083074	-0.03185702	0.03855006	-0.012141706	0.023876004	-0.0035718437	0.022419693	0.060413007	0.032074388	-0.03547747	-0.052825563	0.04375188	0.017570222	0.03587219	0.021899588	0.033661995
0.019294139	0.060841274	-0.017313266	0.019653738	0.0058058756	-0.028759865	-0.056078237	-0.03155473	-0.036508918	-0.026206011	-0.022057887	-0.007945959	0.008190049	-0.010724421	-0.034195777	0.03053775	0.05428008	0.0059775864	-0.025290009	0.007377426	-0.05575899	0.0056077996	0.004075877	0.006960493	-0.011874523	-0.066764936	0.0004120865	-0.01947243	-0.043573305	-0.046578154	-0.031740356	-0.019591317	-0.01270235	-0.0063427645	0.010226942	-0.015041225	-0.03735727	0.012393206	-0.06390754	0.017671317	0.034039605	-0.008279957	-0.046209157	0.018298214	0.022723397	0.0040938947	-0.00022109161	0.036929462	0.0009504048	-0.0033282284	0.049317013	0.06067316	0.03530249	-0.028844856	0.03433462	0.049282767	-0.0014286282	0.0016998887	0.029825851	-0.018137094	-0.046090923	-0.007824511	-0.019318212	-0.007049407	-0.010520037	-0.03251408	-0.002713525	-0.029785294	0.002551031	0.02278173	-0.017568484	-0.029292293	0.02131822	0.04160286	-0.028278947	0.014854527	-0.03238389	-0.015707301	-0.03132894	-0.017956607	0.053651035	0.032184497	-0.008498595	0.050083708	-0.011652492	0.014665316	-0.007650008	0.025169669	0.045751493	-0.0067282612	0.008224527	0.02956992	-0.0074788835	0.020620322	-0.03686283	0.0067428635	-0.022248128	0.04788582	-0.00749686	0.037473716
0.0029674799	-0.06019311	0.008793174	-0.02451864	-0.027239202	-0.025192322	0.05298033	-0.027628446	0.0046474156	0.053846505	0.03822832	0.03163191	0.02688901	0.039679095	-0.011336098	0.0070041786	0.018264057	-0.03582427	-0.0143099455	0.013877864	-0.015401498	-0.017001033	-0.021345388	-0.024910381	0.05068412	0.017489696	-0.015148336	-0.02601191	0.032180417	-0.03929761	-0.008908255	-0.031065146	0.008774341	-0.006015838	0.04683071	-0.030592555	0.022566447	-0.022738148	-0.008182579	0.015813306	0.05218472	0.04670888	0.009247472	-0.013601845	-0.06315593	-0.039318647	0.009711121	0.013379377	0.0056327535	0.052660465	-0.04786742	-0.046275217	-0.004497247	0.02597991	0.02153059	0.02713312	0.011804977	-0.0065420168	0.022824269	-0.014792461	-0.024798995	-0.028408177	0.020982696	-0.014824041	0.04673072	0.04956314	0.043344155	0.029756706	0.03741649	-0.010219591	-0.012378432	-0.013188389	-0.018919345	-0.043026395	-0.023290219	0.02904445	-0.026973614	0.0045254477	0.036042497	-0.045617964	-0.021017127	-0.01824733	-0.014924561	0.0054354453	0.045594886	0.04445951	-0.030257119	0.012967806	-0.0023235143	-0.0025066168	-0.03240984	-0.045151096	-0.034442496	-0.00080673886	0.042913035	-0.01925611	-0.05486559	-0.073448665	-0.030662578	0.025343576
0.043993443	0.016693959	0.020083783	0.026656112	0.014069703	0.001512734	-0.029573567	-0.014347555	-0.004697574	-0.030946003	-0.016086852	-0.02660564	0.032201495	0.038315542	-0.024563195	0.05723778	-0.031016959	-0.036987063	0.057646602	-0.026432768	-0.032436915	0.034926828	0.0017744758	0.0147872735	-0.048679754	-0.025149597	-0.011186757	-0.0068908744	-0.040276602	-0.04228473	-0.030530134	0.018218318	0.0038248566	-0.027908511	-0.010452777	0.017567186	-0.023701636	0.025333397	-0.03231524	-0.034028295	-0.048330862	-0.023441423	-0.061776042	0.040470507	-0.014233427	-0.027573375	0.048061024	0.006239761	-0.0019085507	0.01411384	0.01673349	0.040264584	0.03992663	-0.01686944	0.04015219	0.052806053	0.025886936	0.021451978	0.012781017	-0.0054670926	-0.00056375243	-0.011730408	0.043906078	0.03376714	0.0073620775	-0.04670307	0.037015326	0.015192787	-0.0064689685	0.032519765	0.028181247	-0.017037988	0.057501543	-0.032880656	0.0058094715	0.038069703	0.0008090066	0.046112645	-0.0063001425	-0.012542923	-0.033930473	-0.038495038	-0.0050928304	0.01784526	-0.056164853	-0.01882465	0.015363255	-0.03278033	-0.03713969	0.03506965	0.0052251867	0.015431304	0.028983729	0.036565874	-0.04771502	0.011322679	0.053844195	-0.035244588	-0.058083795	-0.037048053
0.03229008	0.020886045	-0.011449551	-0.01418318	0.0030218207	0.0016989899	-0.029602911	-0.06032272	-0.026853956	0.013758625	0.045002256	-0.033708796	0.012599951	0.008897621	-0.020336092	0.035190575	-0.0016917195	0.030227184	-0.007794576	0.05839023	-0.061528414	0.059892744	0.038799085	-0.034900434	0.001165671	-0.014054744	0.04453304	-0.019297525	-0.031008786	0.003834592	0.031028958	0.022930825	-0.008388492	0.019815627	0.023015881	-0.049454603	0.038540844	0.009091556	0.023473253	-0.01599846	-0.0287646	0.011589179	-0.08640763	0.026842022	-0.029093664	-0.015752148	0.043490823	0.016571952	-0.0036565543	-0.011604505	-0.023029957	-0.036554057	0.026645172	-0.03213884	0.020296987	0.027825156	-0.05859697	-0.043902382	-0.0021964973	0.015256956	-0.06558635	-0.009762419	0.04549824	-0.022037067	0.014954458	0.0036373786	-0.0003178841	-0.015986176	-0.043010615	0.028244693	0.0014668568	0.018758547	-0.027955446	0.0065519144	-0.007165013	-0.022596752	0.0034325237	0.0057382663	0.023831611	0.051824182	0.015900148	0.031012287	-0.040213957	0.06526228	-0.03598463	-0.03712513	0.04070309	-0.036954686	0.011795707	0.034829058	0.022913333	0.04870696	0.002497044	-0.061097898	-0.013515239	-0.00017223215	0.02894273	0.009056155	0.010242587	0.033206142
-0.026441444	-0.007554998	0.0007131082	0.0017241832	-0.046773627	-0.033955447	-0.04677639	0.013113863	-0.039114952	-0.060629413	0.04850387	-0.038306385	0.05385913	-0.0143854525	0.02301974	0.010418136	0.01143939	-0.015955454	0.04292754	-0.019682309	-0.040773347	-0.0050077494	0.02250452	-0.031416357	-0.032249693	-0.023631165	-0.014673454	0.00059258856	-0.013664493	0.0014233228	0.0037772967	-0.005836203	0.045223102	0.017817086	0.046961118	-0.044089288	-0.050256368	-0.044514466	-0.021954898	-0.00097290706	-0.0018960427	-0.026124762	-0.004745981	0.02178597	0.008571493	-0.0014591113	-0.012593157	0.02019307	-0.017963137	-0.024393018	0.020247638	0.04337633	0.007652626	-0.05531993	0.023594135	0.045108598	0.018338377	0.020654788	0.040022064	-0.054051537	0.011438216	0.0063066054	0.043952957	-0.016298559	0.01392098	-0.016933355	0.023218185	-0.028230306	-0.063695356	-0.017575396	-0.0037466444	-0.019503947	-0.02425612	0.004410552	-0.013303145	-0.018208582	-0.027840758	-0.043051362	-0.020153329	0.05051989	0.03338737	0.054245822	-0.042541265	0.03070728	-0.0070341513	0.002267581	-0.011694122	-0.0082543325	-0.032516014	-0.034566794	0.005053542	0.033756167	-0.0042887162	-0.009814388	-0.06520358	-0.038565304	0.062964916	0.0051761414	0.017673904	0.0282816
0.0413715	-0.0056124562	0.047427814	-0.011166811	-0.025871078	-0.05907213	-0.07988008	-0.020544503	-0.03331689	0.007759266	0.049627062	0.025636053	-0.01739538	-0.028192157	0.042558078	-0.018157491	0.024067692	0.009750625	0.062431056	0.024298882	-0.04690049	-0.025989102	-0.0016361611	0.0037507815	0.026351938	0.022153134	0.017778097	0.008442012	0.004733683	0.027934533	0.0516708	-0.038066898	-0.0237796	-0.0717949	-0.0423974	-0.009589565	-0.033663683	0.049881183	0.0070621446	-0.017219404	0.009033035	0.002034645	-0.0660787	0.04340431	-0.0056630285	0.033902958	0.006295631	-0.02789985	0.011742209	0.024450032	0.062740974	0.054625925	0.014434832	-0.0005072003	-0.025209771	0.07274289	0.0064666737	-0.04486786	-0.008609942	0.011853849	0.003823443	-0.004693823	0.030505229	-0.034268588	-0.03013978	-0.074318185	-0.07183751	0.011501689	0.011652991	-0.0734317	-0.027490383	-0.0500465	0.033806246	0.011844126	-0.03216973	-0.0137367	0.008614517	0.028279517	0.035617586	0.059135605	0.043860096	0.028497031	0.032524608	0.022404896	-0.041168414	-0.061265066	0.002105951	-0.018361399	-0.027599739	0.049300928	0.041962177	0.00801033	-0.04577923	0.0155633455	0.013507255	-0.036360435	0.031249013	0.0613462	-0.01510169	0.04831751
-0.022275535	-0.008640437	0.010710881	-0.05335668	0.05602695	0.021377966	-0.014688325	0.008938802	0.022698943	-0.047459472	0.047923926	-0.000919598	-0.012887019	-0.03014648	0.033264615	0.019757913	0.01988108	-0.011286797	0.055836916	0.02745441	0.0066725495	0.024954967	0.043381732	-0.06068253	-0.009805063	0.013166503	-0.017143527	0.031369932	0.021892125	0.019761084	0.050478473	-0.027771326	0.008289159	0.015522361	0.04036062	-0.016703451	-0.022410661	0.014688786	-0.018398747	0.01191547	0.003089632	-0.04114095	0.035196908	-0.013270735	0.05358769	0.006452439	0.019187072	0.03763645	0.033988267	-0.016789835	0.01849713	-0.03449932	-0.037682496	-0.022221914	-0.010948944	-0.03207391	0.042715184	-0.052125067	0.020714948	-0.004728996	-0.018668665	0.023680715	-0.006892571	-0.040434543	-0.018515551	0.0065715606	0.02072787	-0.012408513	-0.02269787	-0.03023113	-0.03156011	-0.022831889	0.069999106	0.022852728	-0.01483724	-0.036269177	0.042234097	-0.014484141	-0.028725289	0.04546506	0.033754297	0.053081967	-0.015644146	0.016220197	0.030813932	0.034912348	0.035347853	0.020821253	0.020435443	0.030993324	0.018051656	-0.022834899	-0.031364832	-0.0043001925	-0.051568784	-0.021717345	-0.06060958	0.049232785	-0.019370532	0.037165303
-0.044798713	-0.0025641373	0.03852637	-0.032438904	-0.04957661	-0.028839577	-0.024041787	-0.046778824	0.014949107	-0.046339463	0.025948264	-0.006759503	0.050725304	0.004466096	0.037956383	-0.040880904	-0.036646035	-0.020028407	-0.019399237	0.010644705	0.022965614	-0.040272277	-0.03523384	0.028233113	-0.04262807	0.0069170534	0.051262785	0.020892689	0.004276323	0.056423835	0.063532	-0.0015520658	0.026972223	-0.01972786	0.027936747	0.037154328	-0.05441325	0.05872139	0.001918059	0.032401867	-0.00769313	0.005797414	-0.0026627276	0.02443196	0.025786906	-0.028301489	0.021873595	-0.03867946	0.033244397	0.030414479	0.039373394	0.050320882	0.038665142	-0.021976497	-0.038224295	0.03978222	-0.0012154962	0.030472951	0.052230604	0.022071071	0.03387134	-0.027073573	0.046603303	-0.04858286	-0.03352557	-0.00057359046	-0.012134734	0.0009387727	-0.059391696	0.03363076	-0.009079543	-0.05901425	-0.01685074	0.00022215054	-0.05876109	0.015375326	0.022932239	-0.014603476	0.044502486	-0.0141281	0.02291866	-0.018597087	-0.005185454	0.00066941563	-0.043584656	0.027685834	0.015951999	0.01938676	-0.026213696	0.01727533	0.036609687	-0.0008558485	-0.046712987	-0.018326344	0.0026719673	0.021023134	0.0529118	0.02806018	0.0010610151	1.0678763e-05
-0.03544902	-0.0040733633	0.01626771	-0.016471859	-0.00438295	-0.008786919	-0.027733402	-0.004820526	-0.0020699124	0.037730817	0.055561837	0.018547261	0.0466415	-0.045910366	-0.0111605665	-0.024518197	-0.051271554	-0.034740724	0.03268974	-0.04099796	-0.0016723968	-1.7696744e-05	0.0374392	0.008098962	-0.033088226	-0.031398125	-0.04368205	-0.02563799	0.02997766	0.023170136	-0.04421882	-0.0053421785	-0.03982163	0.017616306	0.026248494	-0.015891759	0.010952955	-0.007350673	0.059991628	-0.015080593	0.0021575121	-0.04176073	0.040173274	0.011378905	-0.027416136	-0.006149626	-0.03869329	-0.03375434	0.03301726	0.0027625444	0.036958568	-0.005647605	0.017995706	-0.030943215	-0.018542405	0.04292008	0.008182683	-0.04146657	-0.023893801	-0.017309425	0.040565215	0.030423723	-0.004479027	-0.021187304	0.0051844977	0.057783768	-0.0052205264	-0.029198516	0.041471288	0.051325623	-0.022092959	0.055762302	-0.00583122	-0.0022661376	0.042650517	-0.031506673	-0.024719262	-0.036879513	0.033506233	-0.021093918	-0.0073300446	0.014226324	-0.0223938	0.01982803	-0.014704562	-0.012621127	-0.044090066	-0.017547915	-0.0016167071	0.020076303	0.046428427	-0.012159512	0.054374497	-0.04610789	0.009089851	0.023663057	-0.025938097	-0.023500415	-0.031226898	-0.012862683
-0.019270334	-0.029423892	0.030066712	-0.034573033	0.0028170012	0.029557023	-0.012003737	0.06395745	0.017596748	0.028820198	0.0012944839	0.040245004	-0.033364818	0.0021053688	-0.057316877	0.039172564	-0.0021885508	0.0037088739	-0.011189848	-0.0153349	0.082979545	-0.053473353	-0.005420773	-0.008732424	0.054924175	0.050476164	-0.063855596	0.01379104	0.017331341	-0.029971113	0.021799365	0.015230553	-0.029927688	-0.00253996	0.013122349	0.027349973	-0.01555799	0.0032338414	0.0919516	-0.02141429	0.023016363	0.03264154	0.015511138	-0.053615667	-0.094189465	0.027972845	-0.034992587	0.027086303	-0.038343675	-0.024041135	-0.0155093055	-0.058086097	-0.018597383	0.051733434	0.006885921	0.027396383	0.037386168	0.036880452	0.012796821	-0.0053689955	0.06517453	0.063480295	0.028203923	-0.013503142	0.013951597	-0.0045237285	0.026455294	-0.021616193	0.050780505	-0.0024548722	0.026353754	0.061524093	0.05035699	-0.046169553	-0.0040927306	0.026527053	-0.021885125	0.012492947	-0.046888076	-0.032099783	-0.0044072643	-0.04067525	0.019560236	-0.027024068	0.034112614	0.016137946	-0.035580475	-0.0010146719	0.03561529	-0.050200786	0.03838656	-0.07064758	0.014904149	0.0336124	0.032434814	0.025295254	-0.03872606	-0.041338388	0.039115433	-0.07651771
0.037716713	0.0591951	0.037533846	0.024135204	-0.034567587	-0.020047098	0.0325412	-0.012542961	-0.04370293	-0.005354256	-0.035324592	0.036606215	0.0067327674	0.03121723	0.005482841	-0.0042735306	-0.021468723	-0.032925934	0.0063619222	0.028389823	-0.07531634	-0.028991876	-0.01846262	-0.07338077	-0.043682232	-0.004860684	0.059618395	-0.00010597145	0.008084239	0.028697796	-0.0070374403	-0.030159535	0.032638423	-0.044398382	0.017625665	0.014276972	-0.029510973	0.04117623	-0.04075212	-0.042472873	-0.00043087252	0.010456689	-0.03400245	-0.015366293	0.026180334	-0.043549012	0.033469424	-0.030301806	-0.008721809	-0.06718462	0.034037195	0.0052668955	-0.038096942	-0.018286018	0.0054831384	0.055402726	0.030586591	-0.0014026827	0.041606966	0.020609941	0.0015346397	0.015213876	-0.0075783767	-0.038096458	-0.01883263	-0.019314026	-0.0028811255	-0.0004372182	-0.0273651	-0.02976405	-0.016355108	0.033582713	-0.00038160814	0.01821517	-0.021493744	0.0132588865	0.0019006092	0.003609074	0.023373626	0.05462019	0.06649441	-0.024726842	-0.013570951	0.04232913	0.0040078773	-0.008823704	0.0039150477	0.04585918	0.018381327	0.026845802	0.041095015	-0.010798559	-0.0136115905	-0.054326557	0.02467752	-0.07992004	-0.028939229	0.013944616	-0.043797296	-0.024293708
-0.026390474	0.060523193	0.001865528	-0.0056068553	0.046675816	-0.051951364	-0.008330659	0.016967932	0.030401604	0.010918082	-0.042606864	-0.03922554	-0.013435422	-0.059937965	0.059107002	0.014368638	-0.032011148	0.029915001	-0.025813455	-0.02030293	-0.049951345	-0.0033995167	-0.007782825	0.00619556	-0.020005058	-0.04680331	0.0207199	-0.04857469	-0.024642734	-0.00035990446	0.057566315	-0.006335088	0.0038336215	-0.034946334	-0.02813964	0.048477434	0.018845627	0.041946728	-0.031748928	-0.029649101	-0.019021714	-0.004446314	-0.009859636	0.036104675	0.019269058	-0.0021776098	0.03468614	-0.050514948	0.022732157	-0.040406346	0.02977579	0.050923176	0.061796807	-0.015431481	0.014731626	0.043279834	-0.07124784	-0.04257764	0.046314165	0.03687828	-0.01901009	-0.023873353	0.04803376	0.009687803	0.0013142393	-0.07407527	0.022452494	-0.0051563117	-0.047041677	-0.03919224	-0.06113913	-0.047985096	0.024390208	0.023349125	0.023337644	-0.01828527	0.014328218	0.016315447	0.025778731	0.0028697534	0.045265753	0.03930119	-0.033698414	0.039533585	-0.066577576	-0.05974846	0.011926992	0.016808355	0.024554206	0.035810817	0.024121461	-0.0004910934	-0.029494347	-0.06464759	-0.02481805	-0.04521451	-0.041236803	0.042157166	-0.036207896	0.069047906
